100.0	1.0
100.0	0.9876543209876543
100.0	0.9944444444444442
100.0	0.9692307692307692
100.0	0.9845679012345679
100.0	0.9851851851851852
100.0	0.7423076923076923
100.0	0.7623456790123457
100.0	0.7858024691358025
100.0	0.7038461538461539
100.0	0.6450617283950617
100.0	0.6512345679012347
100.0	0.5576923076923077
100.0	0.6049382716049383
100.0	0.5574074074074075
100.0	0.9807692307692307
100.0	0.9923076923076923
100.0	0.993053163053163
100.0	0.9759615384615384
100.0	0.9769230769230769
100.0	0.9768428868428869
100.0	0.7596153846153846
100.0	0.7846153846153846
100.0	0.7685179685179685
100.0	0.6634615384615384
100.0	0.6807692307692308
100.0	0.6705940005940005
100.0	0.5288461538461539
100.0	0.5384615384615384
100.0	0.5278200178200179
100.0	0.9961538461538462
100.0	0.9907407407407407
100.0	0.9925925925925926
100.0	0.9807692307692307
100.0	0.9845679012345679
100.0	0.9901234567901234
100.0	0.8038461538461539
100.0	0.8024691358024691
100.0	0.7993827160493827
100.0	0.7230769230769231
100.0	0.7870370370370371
100.0	0.7635802469135803
10.0	0.6115384615384616
10.0	0.654320987654321
10.0	0.6376543209876544
100.0	0.9961538461538462
100.0	0.9969135802469136
100.0	0.9981481481481481
100.0	0.9884615384615385
100.0	0.9845679012345679
100.0	0.9876543209876543
100.0	0.7846153846153846
100.0	0.7839506172839507
100.0	0.804320987654321
100.0	0.7230769230769231
100.0	0.6882716049382716
100.0	0.7271604938271605
100.0	0.6615384615384615
100.0	0.6635802469135802
100.0	0.65
100.0	0.9669421487603306
100.0	0.9868421052631579
100.0	0.9828250261415127
100.0	0.9504132231404959
100.0	0.9539473684210527
100.0	0.9418264203555247
100.0	0.8181818181818182
100.0	0.8421052631578947
100.0	0.8293656326246079
100.0	0.71900826446281
100.0	0.6578947368421053
100.0	0.7103084698501221
100.0	0.512396694214876
100.0	0.5986842105263158
100.0	0.5158330428720809
100.0	0.9957173447537473
100.0	0.9965753424657534
100.0	0.9976009774665758
100.0	0.9914346895074947
100.0	0.988013698630137
100.0	0.9910853168542495
100.0	0.7880085653104925
100.0	0.785958904109589
100.0	0.7805276204798045
100.0	0.708779443254818
100.0	0.7157534246575342
100.0	0.7037124932446721
100.0	0.6252676659528907
100.0	0.589041095890411
100.0	0.6063141756150285
100.0	0.9957173447537473
100.0	0.9914383561643836
100.0	0.9938279799807326
100.0	0.9957173447537473
100.0	0.9897260273972602
100.0	0.9893682887285886
100.0	0.7880085653104925
100.0	0.7842465753424658
100.0	0.7767516858948753
100.0	0.7259100642398287
100.0	0.7277397260273972
100.0	0.7345737681806435
100.0	0.6423982869379015
100.0	0.6095890410958904
100.0	0.6087178975069902
100.0	0.9978586723768736
100.0	0.9965753424657534
100.0	0.9941686834747058
100.0	0.9850107066381156
100.0	0.9863013698630136
100.0	0.9897154538405507
100.0	0.7987152034261242
100.0	0.8407534246575342
100.0	0.808985173523814
100.0	0.721627408993576
100.0	0.6917808219178082
100.0	0.7181060410254001
100.0	0.6102783725910065
100.0	0.6198630136986302
100.0	0.6049378509833407
100.0	0.9978586723768736
100.0	0.9897260273972602
100.0	0.996571230527033
100.0	0.9935760171306209
100.0	0.9897260273972602
100.0	0.9914277826076742
100.0	0.7965738758029979
100.0	0.791095890410959
100.0	0.7781268356869288
100.0	0.7237687366167024
100.0	0.7397260273972602
100.0	0.7331933316102351
100.0	0.6295503211991434
100.0	0.5958904109589042
100.0	0.6052867783547545
1.0	0.9892933618843683
1.0	0.9914383561643836
1.0	0.9938273925609155
100.0	0.9828693790149893
100.0	0.9794520547945206
100.0	0.9900532202354378
100.0	0.7623126338329764
100.0	0.7808219178082192
100.0	0.7925109847505816
100.0	0.7430406852248393
100.0	0.7328767123287672
100.0	0.7431542094504099
100.0	0.6295503211991434
100.0	0.6284246575342466
100.0	0.649864306022228
